split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,51,10,-1.2580646276474,1.769254207611084,0.8764940500259399,1.018499732017517,-1.1138452291488647,-0.1957910805940628
train,depablo_low_temp,51,20,-1.2349939346313477,1.9545350074768066,0.9707260131835938,1.487694263458252,-1.1336212158203125,-0.6474136710166931
train,depablo_low_temp,51,30,-1.2075220346450806,2.1526870727539062,1.071663498878479,1.9859318733215332,-1.155737280845642,-1.1231398582458496
train,depablo_low_temp,51,40,-1.1753737926483154,2.3629727363586426,1.1788417100906372,2.512317657470703,-1.1798679828643799,-1.6223623752593994
train,depablo_low_temp,51,50,-1.1389126777648926,2.5850350856781006,1.2921431064605713,3.0654308795928955,-1.2061060667037964,-2.1436820030212402
train,depablo_low_temp,51,60,-1.0981955528259277,2.818423271179199,1.4113178253173828,3.6443183422088623,-1.234358549118042,-2.6862831115722656
train,depablo_low_temp,51,70,-1.053392767906189,3.0624961853027344,1.5360498428344727,4.24744176864624,-1.264531135559082,-3.248805522918701
train,depablo_low_temp,51,80,-1.004797339439392,3.3168601989746094,1.6661794185638428,4.873570919036865,-1.2966442108154297,-3.8301215171813965
train,depablo_low_temp,51,90,-0.952494204044342,3.5808613300323486,1.8013560771942139,5.521259307861328,-1.3305723667144775,-4.428961753845215
train,depablo_low_temp,51,100,-0.8967971205711365,3.8538992404937744,1.9412922859191895,6.188838958740234,-1.366289496421814,-5.043817043304443
train,depablo_low_temp,52,0,-1.2627160549163818,1.610718846321106,0.7930523157119751,0.6085957884788513,-1.1006200313568115,0.21230264008045197
train,depablo_low_temp,52,10,-1.2476897239685059,1.7833220958709717,0.8810555338859558,1.0443302392959595,-1.1195523738861084,-0.21172720193862915
train,depablo_low_temp,52,20,-1.233555555343628,1.971610426902771,0.9783815145492554,1.5048693418502808,-1.1439861059188843,-0.6538599729537964
train,depablo_low_temp,52,30,-1.2155654430389404,2.172407865524292,1.0822975635528564,1.9934141635894775,-1.170742154121399,-1.1194347143173218
train,depablo_low_temp,52,40,-1.1934704780578613,2.385270357131958,1.1925153732299805,2.5094196796417236,-1.1996309757232666,-1.6080317497253418
train,depablo_low_temp,52,50,-1.167647123336792,2.610039710998535,1.309012532234192,3.051820755004883,-1.2308077812194824,-2.1185410022735596
train,depablo_low_temp,52,60,-1.1380620002746582,2.8460676670074463,1.431411623954773,3.619511842727661,-1.264063835144043,-2.6500966548919678
train,depablo_low_temp,52,70,-1.1050505638122559,3.093381881713867,1.5598194599151611,4.211898326873779,-1.299574375152588,-3.202049732208252
train,depablo_low_temp,52,80,-1.0688447952270508,3.3513643741607666,1.6939160823822021,4.827361106872559,-1.3372849225997925,-3.772916555404663
train,depablo_low_temp,52,90,-1.0295510292053223,3.619697093963623,1.8335639238357544,5.465147018432617,-1.3771491050720215,-4.362070560455322
train,depablo_low_temp,52,100,-0.987116813659668,3.897500514984131,1.9782651662826538,6.123585224151611,-1.4189302921295166,-4.968081951141357
train,depablo_low_temp,53,0,-1.1984639167785645,1.2223771810531616,0.45628395676612854,-0.33089932799339294,-1.0655958652496338,1.1860500574111938
train,depablo_low_temp,53,10,-1.1604623794555664,1.380165696144104,0.532447099685669,0.1186346486210823,-1.0700141191482544,0.7402749061584473
train,depablo_low_temp,53,20,-1.1187810897827148,1.5502490997314453,0.6150276064872742,0.5950259566307068,-1.0768859386444092,0.27248162031173706
train,depablo_low_temp,53,30,-1.0720813274383545,1.7313731908798218,0.7031304240226746,1.0989617109298706,-1.0850906372070312,-0.21899983286857605
train,depablo_low_temp,53,40,-1.0207840204238892,1.9235700368881226,0.7968575358390808,1.629791498184204,-1.0948173999786377,-0.7334733605384827
train,depablo_low_temp,53,50,-0.964893102645874,2.126171588897705,0.8958530426025391,2.1861960887908936,-1.1058982610702515,-1.2698142528533936
train,depablo_low_temp,53,60,-0.9046292304992676,2.3390390872955322,1.000077724456787,2.7675390243530273,-1.1183924674987793,-1.8274128437042236
train,depablo_low_temp,53,70,-0.8399190902709961,2.5614264011383057,1.109116792678833,3.372497797012329,-1.1320723295211792,-2.4051835536956787
train,depablo_low_temp,53,80,-0.7710779309272766,2.793026924133301,1.2228517532348633,3.999972105026245,-1.1469883918762207,-3.0020999908447266
train,depablo_low_temp,53,90,-0.6982265710830688,3.0333235263824463,1.3410221338272095,4.6487717628479,-1.1630536317825317,-3.617126703262329
train,depablo_low_temp,53,100,-0.6215451955795288,3.281879186630249,1.4634143114089966,5.317811012268066,-1.1802146434783936,-4.249326705932617
train,depablo_low_temp,54,0,-1.2630842924118042,1.5379302501678467,0.7709073424339294,0.5051531791687012,-1.0699540376663208,0.2750803530216217
train,depablo_low_temp,54,10,-1.186057686805725,1.6452133655548096,0.8131808042526245,0.9267098307609558,-1.0433303117752075,-0.16483786702156067
train,depablo_low_temp,54,20,-1.1035279035568237,1.7616510391235352,0.8599573373794556,1.372918963432312,-1.0173369646072388,-0.6261241436004639
train,depablo_low_temp,54,30,-1.0167291164398193,1.8889963626861572,0.912356436252594,1.8452155590057373,-0.9929335713386536,-1.1096160411834717
train,depablo_low_temp,54,40,-0.9259594082832336,2.02726149559021,0.9704333543777466,2.3431777954101562,-0.9702365398406982,-1.6148861646652222
train,depablo_low_temp,54,50,-0.8313969373703003,2.1760878562927246,1.0340181589126587,2.865708589553833,-0.9492552280426025,-2.140873908996582
train,depablo_low_temp,54,60,-0.7334809899330139,2.335606575012207,1.1032789945602417,3.4123129844665527,-0.9302133321762085,-2.68700909614563
train,depablo_low_temp,54,70,-0.6323891878128052,2.5053904056549072,1.1779963970184326,3.9818601608276367,-0.9130759239196777,-3.252262592315674
train,depablo_low_temp,54,80,-0.5284174680709839,2.685225248336792,1.2581071853637695,4.5734148025512695,-0.8979208469390869,-3.835721015930176
train,depablo_low_temp,54,90,-0.4217604100704193,2.8747174739837646,1.3434383869171143,5.185865879058838,-0.8847314119338989,-4.4363694190979
train,depablo_low_temp,54,100,-0.31287527084350586,3.0738327503204346,1.434041976928711,5.818362712860107,-0.8736981153488159,-5.053314685821533
train,depablo_low_temp,55,0,-1.3275675773620605,1.7094647884368896,0.9134694337844849,0.8033099174499512,-1.118189811706543,-0.008904475718736649
train,depablo_low_temp,55,10,-1.319186806678772,1.8694889545440674,0.9965806603431702,1.2032856941223145,-1.1365621089935303,-0.40023234486579895
train,depablo_low_temp,55,20,-1.3081787824630737,2.043059825897217,1.0874431133270264,1.6295839548110962,-1.1584484577178955,-0.8120583891868591
train,depablo_low_temp,55,30,-1.29124915599823,2.2284622192382812,1.1842589378356934,2.0860581398010254,-1.1815946102142334,-1.249887228012085
train,depablo_low_temp,55,40,-1.2683160305023193,2.425220251083374,1.2867534160614014,2.5718276500701904,-1.2058727741241455,-1.7129571437835693
train,depablo_low_temp,55,50,-1.2392104864120483,2.632606267929077,1.3944597244262695,3.0858778953552246,-1.2309930324554443,-2.2005271911621094
train,depablo_low_temp,55,60,-1.2045546770095825,2.8507235050201416,1.507554054260254,3.62733793258667,-1.2572550773620605,-2.711636781692505
train,depablo_low_temp,55,70,-1.1643834114074707,3.078641891479492,1.6255046129226685,4.194405555725098,-1.2844157218933105,-3.244771718978882
train,depablo_low_temp,55,80,-1.1190128326416016,3.316006898880005,1.748185157775879,4.785881519317627,-1.3125128746032715,-3.798825979232788
train,depablo_low_temp,55,90,-1.0685194730758667,3.5621070861816406,1.8751800060272217,5.400338172912598,-1.3413745164871216,-4.37260627746582
train,depablo_low_temp,55,100,-1.0136384963989258,3.816835641860962,2.0065553188323975,6.036329746246338,-1.371286392211914,-4.964626789093018
train,depablo_low_temp,56,0,-1.2544299364089966,1.384582757949829,0.5488413572311401,-0.13209249079227448,-1.1408720016479492,1.049709439277649
train,depablo_low_temp,56,10,-1.2957195043563843,1.5978754758834839,0.6692272424697876,0.2682032883167267,-1.1995567083358765,0.6900178790092468
train,depablo_low_temp,56,20,-1.3481043577194214,1.8370325565338135,0.8060385584831238,0.6912689208984375,-1.2719676494598389,0.3208286464214325
train,depablo_low_temp,56,30,-1.3993202447891235,2.0918593406677246,0.9515548944473267,1.1430550813674927,-1.3489009141921997,-0.07075496017932892
train,depablo_low_temp,56,40,-1.4496885538101196,2.361699104309082,1.105515956878662,1.622015357017517,-1.4302467107772827,-0.4834938049316406
train,depablo_low_temp,56,50,-1.4992568492889404,2.6459527015686035,1.2676279544830322,2.1271274089813232,-1.5158058404922485,-0.916657567024231
train,depablo_low_temp,56,60,-1.548147201538086,2.944040298461914,1.437603235244751,2.6570122241973877,-1.6054927110671997,-1.3690067529678345
train,depablo_low_temp,56,70,-1.5962436199188232,3.25534725189209,1.615094542503357,3.2107903957366943,-1.699065923690796,-1.8399205207824707
train,depablo_low_temp,56,80,-1.6442298889160156,3.5799384117126465,1.8002594709396362,3.7872984409332275,-1.796870470046997,-2.3280844688415527
train,depablo_low_temp,56,90,-1.6915546655654907,3.9167163372039795,1.9924005270004272,4.385416030883789,-1.8983650207519531,-2.8327999114990234
train,depablo_low_temp,56,100,-1.738839030265808,4.265575885772705,2.1915676593780518,5.003874778747559,-2.0037925243377686,-3.3527657985687256
train,depablo_low_temp,57,0,-1.352663278579712,1.8775126934051514,0.9925249814987183,1.090627908706665,-1.16983962059021,-0.244957834482193
train,depablo_low_temp,57,10,-1.425636649131775,2.086541175842285,1.1175442934036255,1.4103161096572876,-1.2454323768615723,-0.5133591294288635
train,depablo_low_temp,57,20,-1.5166996717453003,2.3235068321228027,1.262176275253296,1.741361141204834,-1.3391484022140503,-0.7766094207763672
train,depablo_low_temp,57,30,-1.6035499572753906,2.575685977935791,1.415212631225586,2.1049857139587402,-1.4360356330871582,-1.0664273500442505
train,depablo_low_temp,57,40,-1.6848112344741821,2.8416106700897217,1.5755982398986816,2.5008907318115234,-1.5350673198699951,-1.3832247257232666
train,depablo_low_temp,57,50,-1.7600822448730469,3.120413064956665,1.7428181171417236,2.928001880645752,-1.6358654499053955,-1.7262054681777954
train,depablo_low_temp,57,60,-1.829127311706543,3.4118988513946533,1.916719675064087,3.386518716812134,-1.7382358312606812,-2.095750331878662
train,depablo_low_temp,57,70,-1.8915319442749023,3.7150745391845703,2.096726179122925,3.875108242034912,-1.8417694568634033,-2.490831136703491
train,depablo_low_temp,57,80,-1.9469534158706665,4.028975963592529,2.2822532653808594,4.392370700836182,-1.9460999965667725,-2.9103188514709473
train,depablo_low_temp,57,90,-1.9955780506134033,4.3533735275268555,2.473214626312256,4.937806129455566,-2.051180839538574,-3.353900909423828
train,depablo_low_temp,57,100,-2.0371696949005127,4.68723726272583,2.6690149307250977,5.509650707244873,-2.156688690185547,-3.820080280303955
train,depablo_low_temp,58,0,-1.285927653312683,1.6410492658615112,0.6752199530601501,0.29614415764808655,-1.2293667793273926,0.7096936106681824
train,depablo_low_temp,58,10,-1.4121745824813843,1.9171547889709473,0.843464732170105,0.6358773112297058,-1.350871205329895,0.4590373933315277
train,depablo_low_temp,58,20,-1.5786279439926147,2.243010997772217,1.0461207628250122,0.9833371639251709,-1.5079632997512817,0.2303389012813568
train,depablo_low_temp,58,30,-1.7460744380950928,2.5894644260406494,1.2607483863830566,1.3625457286834717,-1.6725544929504395,-0.020821794867515564
train,depablo_low_temp,58,40,-1.9128597974777222,2.954409122467041,1.4860093593597412,1.7731907367706299,-1.843120813369751,-0.29544758796691895
train,depablo_low_temp,58,50,-2.0787558555603027,3.3370823860168457,1.721481204032898,2.214505672454834,-2.0192742347717285,-0.5931943655014038
train,depablo_low_temp,58,60,-2.243609666824341,3.7366867065429688,1.9667387008666992,2.685267925262451,-2.2007217407226562,-0.9131342768669128
train,depablo_low_temp,58,70,-2.4073212146759033,4.15275764465332,2.221527099609375,3.1847951412200928,-2.387287139892578,-1.254782795906067
train,depablo_low_temp,58,80,-2.569894552230835,4.584445953369141,2.4854001998901367,3.711425304412842,-2.5787506103515625,-1.6167261600494385
train,depablo_low_temp,58,90,-2.731356143951416,5.031316757202148,2.7581419944763184,4.264344692230225,-2.7749929428100586,-1.9983304738998413
train,depablo_low_temp,58,100,-2.8921258449554443,5.492959022521973,3.0396132469177246,4.842041492462158,-2.9760875701904297,-2.3981704711914062
train,depablo_low_temp,59,0,-1.2758946418762207,1.4545624256134033,0.7374287247657776,0.30797961354255676,-1.0568791627883911,0.451479434967041
train,depablo_low_temp,59,10,-1.209338903427124,1.5621975660324097,0.78150475025177,0.7162344455718994,-1.0338261127471924,0.024165218695998192
train,depablo_low_temp,59,20,-1.1377031803131104,1.681598424911499,0.8314937949180603,1.153519630432129,-1.0122815370559692,-0.42808741331100464
train,depablo_low_temp,59,30,-1.0611659288406372,1.8122196197509766,0.8871132731437683,1.6184906959533691,-0.9921749830245972,-0.904085636138916
train,depablo_low_temp,59,40,-0.9797041416168213,1.9536843299865723,0.9481635093688965,2.11053729057312,-0.9733767509460449,-1.4033807516098022
train,depablo_low_temp,59,50,-0.894037127494812,2.1062352657318115,1.0148870944976807,2.6288559436798096,-0.9562739133834839,-1.924988031387329
train,depablo_low_temp,59,60,-0.8037028908729553,2.26896071434021,1.0867204666137695,3.172478437423706,-0.940426230430603,-2.4682810306549072
train,depablo_low_temp,59,70,-0.7089748382568359,2.441415786743164,1.1634551286697388,3.7401108741760254,-0.9258257150650024,-3.032078742980957
train,depablo_low_temp,59,80,-0.6105260848999023,2.6237986087799072,1.2453086376190186,4.331001281738281,-0.9128136038780212,-3.615499496459961
train,depablo_low_temp,59,90,-0.5080128312110901,2.8151044845581055,1.3316688537597656,4.9438371658325195,-0.9009660482406616,-4.217601299285889
train,depablo_low_temp,59,100,-0.4018861651420593,3.015162706375122,1.422518014907837,5.577526569366455,-0.8904313445091248,-4.8372979164123535
train,depablo_mixed_temp,60,0,-1.283559799194336,1.708313226699829,0.9127824306488037,0.9479883909225464,-1.0732650756835938,-0.19046737253665924
train,depablo_mixed_temp,60,10,-1.1927361488342285,1.8162975311279297,0.9720230102539062,1.3787473440170288,-1.0430923700332642,-0.6439218521118164
train,depablo_mixed_temp,60,20,-1.285813331604004,2.022770881652832,1.1100249290466309,1.5670431852340698,-1.1523661613464355,-0.7452833652496338
train,depablo_mixed_temp,60,30,-1.331950306892395,2.210218906402588,1.20187509059906,1.992573857307434,-1.183183193206787,-1.1606554985046387
train,depablo_mixed_temp,60,40,-1.2913823127746582,2.4321377277374268,1.326681137084961,2.4803342819213867,-1.2268019914627075,-1.5914220809936523
train,depablo_mixed_temp,60,50,-0.9063237905502319,2.4765775203704834,1.2792531251907349,3.398426055908203,-1.0277824401855469,-2.6326773166656494
train,depablo_mixed_temp,60,60,-0.8949323296546936,2.504591464996338,1.2960354089736938,3.4455158710479736,-1.038367748260498,-2.6622090339660645
train,depablo_mixed_temp,60,70,-0.7621049284934998,2.8159356117248535,1.4412453174591064,4.474614143371582,-1.007857322692871,-3.710625171661377
train,depablo_mixed_temp,60,80,-0.7266256809234619,2.819640636444092,1.4237725734710693,4.614055633544922,-0.9744375944137573,-3.8767623901367188
train,depablo_mixed_temp,60,90,-0.8476060032844543,3.660080909729004,1.9370211362838745,5.859608173370361,-1.296146035194397,-4.806575298309326
train,depablo_mixed_temp,60,100,-0.9518634676933289,4.111645221710205,2.1745970249176025,6.722177028656006,-1.4136470556259155,-5.58371639251709
train,depablo_mixed_temp,61,0,-1.296855092048645,1.8698019981384277,0.9193524122238159,1.0401250123977661,-1.191305160522461,-0.1283038854598999
train,depablo_mixed_temp,61,10,-1.9312595129013062,2.7398107051849365,1.6280627250671387,0.9809589982032776,-1.8591524362564087,0.5388771891593933
train,depablo_mixed_temp,61,20,-0.7619147896766663,1.97212815284729,0.9762972593307495,2.0724942684173584,-1.0030264854431152,-1.1990132331848145
train,depablo_mixed_temp,61,30,-1.1911232471466064,2.24188232421875,1.1262743473052979,1.9286166429519653,-1.2416566610336304,-0.9230352640151978
train,depablo_mixed_temp,61,40,-1.6728236675262451,2.921752691268921,1.666774034500122,2.1289846897125244,-1.7000994682312012,-0.7543798685073853
