split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,93,70,0.5780106782913208,-2.2200276851654053,1.8369076251983643,2.8633220195770264,-4.0700554847717285,0.3908034563064575,-2.2436933517456055,3.063520669937134
train,lj_noisy,93,80,0.3885735273361206,-2.323307752609253,2.0333967208862305,3.2023305892944336,-4.7011284828186035,0.26300686597824097,-2.4724934101104736,3.4141347408294678
train,lj_noisy,93,90,0.19997850060462952,-2.4323432445526123,2.23763370513916,3.541705369949341,-5.336496353149414,0.1488102227449417,-2.712162971496582,3.7861876487731934
train,lj_noisy,93,100,0.017936570569872856,-2.550394296646118,2.4494502544403076,3.8831167221069336,-5.973946571350098,0.04978517070412636,-2.963494300842285,4.178714752197266
train,lj_noisy,94,0,1.4899669885635376,-1.4547501802444458,0.7245095372200012,0.49889326095581055,-0.09125640988349915,1.4836251735687256,-0.9302452802658081,1.3225387334823608
train,lj_noisy,94,10,1.4031063318252563,-1.5352176427841187,0.8284440040588379,0.7666612267494202,-0.5178346037864685,1.3337219953536987,-1.0511386394500732,1.4583580493927002
train,lj_noisy,94,20,1.3005614280700684,-1.6131876707077026,0.9406200647354126,1.0347144603729248,-0.960156261920929,1.1880970001220703,-1.180837631225586,1.6161823272705078
train,lj_noisy,94,30,1.1928056478500366,-1.6969095468521118,1.0622906684875488,1.3123667240142822,-1.4219557046890259,1.0455275774002075,-1.3227585554122925,1.7955290079116821
train,lj_noisy,94,40,1.0663716793060303,-1.7775068283081055,1.1937835216522217,1.5909420251846313,-1.9036290645599365,0.9067871570587158,-1.4746677875518799,2.000563383102417
train,lj_noisy,94,50,0.9283388257026672,-1.8581223487854004,1.3338637351989746,1.8713266849517822,-2.400470018386841,0.7732824087142944,-1.6361275911331177,2.227739095687866
train,lj_noisy,94,60,0.7755303978919983,-1.937086582183838,1.4826940298080444,2.152996778488159,-2.9142396450042725,0.6437700986862183,-1.8067681789398193,2.477518081665039
train,lj_noisy,94,70,0.6090809106826782,-2.0154008865356445,1.6405088901519775,2.4371590614318848,-3.4457180500030518,0.5180504322052002,-1.9870282411575317,2.7498795986175537
train,lj_noisy,94,80,0.42609626054763794,-2.0908584594726562,1.8069301843643188,2.721855640411377,-3.994569778442383,0.3956478238105774,-2.175851821899414,3.044546127319336
train,lj_noisy,94,90,0.2199695110321045,-2.1595003604888916,1.9826326370239258,3.002815008163452,-4.561178207397461,0.2778398394584656,-2.372971534729004,3.365140199661255
train,lj_noisy,94,100,-0.00585715938359499,-2.222585678100586,2.1663055419921875,3.281622886657715,-5.144121170043945,0.16276316344738007,-2.577138900756836,3.7074131965637207
train,lj_noisy,95,0,1.5979315042495728,-1.5186271667480469,0.7342553734779358,0.5174522399902344,-0.05610949918627739,1.537643551826477,-0.9570532441139221,1.3373024463653564
train,lj_noisy,95,10,1.5511904954910278,-1.6254113912582397,0.8389495611190796,0.8089131116867065,-0.4812394976615906,1.391374945640564,-1.0861496925354004,1.46623957157135
train,lj_noisy,95,20,1.5280557870864868,-1.7502714395523071,0.9485125541687012,1.1108505725860596,-0.9038770794868469,1.2580186128616333,-1.2264680862426758,1.6052441596984863
train,lj_noisy,95,30,1.5101571083068848,-1.8823659420013428,1.0639454126358032,1.4135164022445679,-1.326719880104065,1.1375905275344849,-1.3761342763900757,1.7603542804718018
train,lj_noisy,95,40,1.493591070175171,-2.019460916519165,1.185401201248169,1.7155503034591675,-1.7511321306228638,1.0292166471481323,-1.5346248149871826,1.9323523044586182
train,lj_noisy,95,50,1.477028250694275,-2.1605606079101562,1.3126651048660278,2.0162513256073,-2.1771719455718994,0.9323391914367676,-1.7013740539550781,2.120868444442749
train,lj_noisy,95,60,1.4605199098587036,-2.305501937866211,1.4455091953277588,2.3153867721557617,-2.604451894760132,0.8467856645584106,-1.8760428428649902,2.325300931930542
train,lj_noisy,95,70,1.443396806716919,-2.453648090362549,1.5837013721466064,2.612311601638794,-3.0326387882232666,0.77234947681427,-2.058149814605713,2.5451877117156982
train,lj_noisy,95,80,1.4130593538284302,-2.5993008613586426,1.729105830192566,2.9056074619293213,-3.4698987007141113,0.705862283706665,-2.2481775283813477,2.7859718799591064
train,lj_noisy,95,90,1.3827060461044312,-2.750237464904785,1.8817678689956665,3.1986286640167236,-3.9110283851623535,0.6522566676139832,-2.4483635425567627,3.046320915222168
train,lj_noisy,95,100,1.3521032333374023,-2.9052014350891113,2.040550947189331,3.4896044731140137,-4.353616237640381,0.6111425161361694,-2.6570184230804443,3.3238065242767334
train,lj_noisy,96,0,1.6193017959594727,-1.6681157350540161,0.8437734842300415,0.8235555291175842,-0.4368649125099182,1.46172297000885,-1.1140742301940918,1.4902364015579224
train,lj_noisy,96,10,1.529937982559204,-1.7563034296035767,0.9566968679428101,1.1037977933883667,-0.8838668465614319,1.3117961883544922,-1.2471013069152832,1.6448558568954468
train,lj_noisy,96,20,1.4226293563842773,-1.833348274230957,1.0734783411026,1.3637887239456177,-1.3225995302200317,1.1780400276184082,-1.3829371929168701,1.8206071853637695
train,lj_noisy,96,30,1.3156495094299316,-1.9137382507324219,1.1956534385681152,1.6218328475952148,-1.7616952657699585,1.055660605430603,-1.5265095233917236,2.0130982398986816
train,lj_noisy,96,40,1.2113745212554932,-1.9982500076293945,1.3223159313201904,1.8785558938980103,-2.1996028423309326,0.943986177444458,-1.6770267486572266,2.2197141647338867
train,lj_noisy,96,50,1.1090171337127686,-2.085631847381592,1.4525543451309204,2.1328611373901367,-2.6350674629211426,0.8421058058738708,-1.8331334590911865,2.4384889602661133
train,lj_noisy,96,60,1.0110304355621338,-2.1766724586486816,1.5854992866516113,2.385138511657715,-3.0662894248962402,0.7496819496154785,-1.9940698146820068,2.666963577270508
train,lj_noisy,96,70,0.9182446599006653,-2.2708327770233154,1.720131516456604,2.634066104888916,-3.490626811981201,0.6668668389320374,-2.158600091934204,2.9030463695526123
train,lj_noisy,96,80,0.8312535285949707,-2.367703676223755,1.8557369709014893,2.8785457611083984,-3.90606427192688,0.5939483642578125,-2.325845718383789,3.1453282833099365
train,lj_noisy,96,90,0.7515439987182617,-2.467538356781006,1.991671085357666,3.118119239807129,-4.310683727264404,0.5312535762786865,-2.495199203491211,3.39233660697937
train,lj_noisy,96,100,0.6789445281028748,-2.569720506668091,2.1275055408477783,3.3516898155212402,-4.703187465667725,0.47907206416130066,-2.6660234928131104,3.6433770656585693
train,lj_noisy,97,0,1.4217616319656372,-1.2187786102294922,0.5387377738952637,0.06292541325092316,0.46921491622924805,1.5062103271484375,-0.6785707473754883,1.0354183912277222
train,lj_noisy,97,10,1.3063701391220093,-1.292726993560791,0.6497456431388855,0.3478507995605469,-0.0012177317403256893,1.3338696956634521,-0.8038280606269836,1.1794073581695557
train,lj_noisy,97,20,1.1662061214447021,-1.3602657318115234,0.771310567855835,0.6297720074653625,-0.4914711117744446,1.1679449081420898,-0.9396569728851318,1.3530590534210205
train,lj_noisy,97,30,1.0223394632339478,-1.4377330541610718,0.906255841255188,0.9248902797698975,-1.006860613822937,1.0094923973083496,-1.0931514501571655,1.5566500425338745
train,lj_noisy,97,40,0.8744280338287354,-1.5258777141571045,1.0553840398788452,1.2352502346038818,-1.5505197048187256,0.8573086857795715,-1.2651315927505493,1.7911015748977661
train,lj_noisy,97,50,0.732926070690155,-1.6304435729980469,1.218408465385437,1.5627199411392212,-2.116969347000122,0.7156133651733398,-1.4571865797042847,2.0554795265197754
train,lj_noisy,97,60,0.5942214727401733,-1.7492172718048096,1.3957439661026,1.9047369956970215,-2.7062413692474365,0.5853828191757202,-1.6691839694976807,2.351977586746216
train,lj_noisy,97,70,0.4579963982105255,-1.8817579746246338,1.5874909162521362,2.2598984241485596,-3.317169189453125,0.467949241399765,-1.9011343717575073,2.681506395339966
train,lj_noisy,97,80,0.32300326228141785,-2.026895523071289,1.793532371520996,2.6263179779052734,-3.948530673980713,0.36420875787734985,-2.152616024017334,3.044602870941162
train,lj_noisy,97,90,0.18443360924720764,-2.1804280281066895,2.0112268924713135,3.0039381980895996,-4.601481914520264,0.2668277323246002,-2.4194490909576416,3.434109687805176
train,lj_noisy,97,100,0.037993092089891434,-2.3396689891815186,2.2399144172668457,3.3930532932281494,-5.279115200042725,0.17139926552772522,-2.6996941566467285,3.8474490642547607
train,lj_noisy,98,0,1.5417325496673584,-1.4781692028045654,0.7146785259246826,0.48954737186431885,-0.0405997596681118,1.4914324283599854,-0.9262852668762207,1.2972571849822998
train,lj_noisy,98,10,1.4385102987289429,-1.5710829496383667,0.8345676064491272,0.8050877451896667,-0.5416572690010071,1.3084716796875,-1.064806580543518,1.4501066207885742
train,lj_noisy,98,20,1.3574670553207397,-1.6847684383392334,0.9626680016517639,1.1371922492980957,-1.049858808517456,1.1374354362487793,-1.2189679145812988,1.619411826133728
train,lj_noisy,98,30,1.2772868871688843,-1.8076865673065186,1.101622462272644,1.4770587682724,-1.5724685192108154,0.9776915311813354,-1.3881431818008423,1.8152865171432495
train,lj_noisy,98,40,1.1930025815963745,-1.9364261627197266,1.2508254051208496,1.8229745626449585,-2.1106860637664795,0.8266257643699646,-1.5705491304397583,2.036607027053833
train,lj_noisy,98,50,1.0944151878356934,-2.064542770385742,1.409820318222046,2.1713836193084717,-2.6674113273620605,0.6807003021240234,-1.7637073993682861,2.283219575881958
train,lj_noisy,98,60,0.9844386577606201,-2.19435453414917,1.5791752338409424,2.523745536804199,-3.242487668991089,0.541462242603302,-1.9690929651260376,2.5562009811401367
train,lj_noisy,98,70,0.8801473379135132,-2.333909034729004,1.7564795017242432,2.882789134979248,-3.8254144191741943,0.412715345621109,-2.1865813732147217,2.8486742973327637
train,lj_noisy,98,80,0.7658132314682007,-2.473653793334961,1.942221760749817,3.241464138031006,-4.419894218444824,0.29246145486831665,-2.4138379096984863,3.1643714904785156
train,lj_noisy,98,90,0.6478947997093201,-2.616874933242798,2.1357061862945557,3.6014137268066406,-5.022864818572998,0.1818416267633438,-2.6510071754455566,3.500840663909912
train,lj_noisy,98,100,0.5260169506072998,-2.7624154090881348,2.3360214233398438,3.9610979557037354,-5.632366180419922,0.08058803528547287,-2.89674973487854,3.856311798095703
train,lj_noisy,99,0,1.4734230041503906,-1.191623568534851,0.4853394627571106,-0.04089733585715294,0.653311014175415,1.532598614692688,-0.6147767305374146,0.9384788274765015
train,lj_noisy,99,10,1.3157120943069458,-1.2605963945388794,0.616092324256897,0.26546111702919006,0.11533334851264954,1.345611333847046,-0.7581033706665039,1.1212141513824463
train,lj_noisy,99,20,1.0916013717651367,-1.3045417070388794,0.7643806338310242,0.5652031898498535,-0.472833514213562,1.1537731885910034,-0.9130752086639404,1.3514022827148438
train,lj_noisy,99,30,0.8411842584609985,-1.3462085723876953,0.9278661012649536,0.8722043037414551,-1.09648597240448,0.964401364326477,-1.0841268301010132,1.6185832023620605
train,lj_noisy,99,40,0.581246018409729,-1.3942710161209106,1.1052350997924805,1.1893391609191895,-1.7460500001907349,0.7828667163848877,-1.2726716995239258,1.9189833402633667
train,lj_noisy,99,50,0.30288320779800415,-1.4430772066116333,1.296607255935669,1.5118415355682373,-2.422536849975586,0.6085436344146729,-1.4772475957870483,2.2548134326934814
train,lj_noisy,99,60,0.019159534946084023,-1.499976634979248,1.501573085784912,1.843113660812378,-3.1203339099884033,0.4455307126045227,-1.6996537446975708,2.624037027359009
train,lj_noisy,99,70,-0.2636873722076416,-1.567676067352295,1.7192984819412231,2.182969808578491,-3.834338426589966,0.2965247631072998,-1.939908504486084,3.024874448776245
train,lj_noisy,99,80,-0.5406286716461182,-1.648735761642456,1.949747920036316,2.5311758518218994,-4.560833930969238,0.16487789154052734,-2.1988396644592285,3.457613229751587
train,lj_noisy,99,90,-0.8077765107154846,-1.7449904680252075,2.192802667617798,2.887249231338501,-5.2965922355651855,0.05331319198012352,-2.476925849914551,3.9223434925079346
train,lj_noisy,99,100,-1.0640662908554077,-1.8560014963150024,2.447814464569092,3.2485382556915283,-6.0375542640686035,-0.03588191792368889,-2.7734813690185547,4.418670654296875
train,lj_noisy,100,0,1.5784947872161865,-1.3806347846984863,0.590645432472229,0.24231702089309692,0.3447957932949066,1.5010230541229248,-0.7801027297973633,1.0854047536849976
train,lj_noisy,100,10,1.4595210552215576,-1.4810203313827515,0.7270830273628235,0.5816708207130432,-0.20571507513523102,1.313429355621338,-0.9376996159553528,1.2693332433700562
train,lj_noisy,100,20,1.3348923921585083,-1.5917383432388306,0.8768614530563354,0.9415185451507568,-0.7906270027160645,1.1251221895217896,-1.1126327514648438,1.479506492614746
train,lj_noisy,100,30,1.205820918083191,-1.7129969596862793,1.0398523807525635,1.3203387260437012,-1.407305121421814,0.9376652836799622,-1.3048171997070312,1.7164397239685059
train,lj_noisy,100,40,1.0747623443603516,-1.8457019329071045,1.21586275100708,1.7168018817901611,-2.052377223968506,0.7535825967788696,-1.5145143270492554,1.9805612564086914
train,lj_noisy,100,50,0.9445148706436157,-1.9907070398330688,1.4042937755584717,2.129751682281494,-2.722193956375122,0.5748347640037537,-1.7414731979370117,2.271028518676758
train,lj_noisy,100,60,0.8211559653282166,-2.150707721710205,1.6044700145721436,2.558741331100464,-3.411559820175171,0.40459340810775757,-1.9859257936477661,2.5866055488586426
train,lj_noisy,100,70,0.7045257687568665,-2.3248448371887207,1.8159403800964355,3.001394271850586,-4.11764669418335,0.24445459246635437,-2.247276782989502,2.9272372722625732
train,lj_noisy,100,80,0.5978593826293945,-2.5143790245056152,2.0382513999938965,3.456859588623047,-4.836952209472656,0.09655681997537613,-2.525524854660034,3.2922818660736084
train,lj_noisy,100,90,0.48939770460128784,-2.709456205368042,2.269292116165161,3.9149975776672363,-5.565276145935059,-0.040123216807842255,-2.8155930042266846,3.6803743839263916
train,lj_noisy,100,100,0.38756391406059265,-2.9147117137908936,2.5087547302246094,4.377161979675293,-6.2978596687316895,-0.16197767853736877,-3.1187870502471924,4.090644836425781
train,lj_noisy,101,0,1.5861499309539795,-1.4555240869522095,0.6644690632820129,0.42239877581596375,0.10586659610271454,1.494360089302063,-0.8701233863830566,1.2033411264419556
train,lj_noisy,101,10,1.5179109573364258,-1.5686854124069214,0.7842194437980652,0.7458171844482422,-0.37953975796699524,1.3265018463134766,-1.0155422687530518,1.3542656898498535
train,lj_noisy,101,20,1.4595674276351929,-1.699471354484558,0.9160348176956177,1.0881078243255615,-0.8852775692939758,1.1672227382659912,-1.1800854206085205,1.5305851697921753
train,lj_noisy,101,30,1.4074479341506958,-1.8482245206832886,1.0626243352890015,1.4522998332977295,-1.419306993484497,1.015181541442871,-1.3662217855453491,1.7374883890151978
train,lj_noisy,101,40,1.3599754571914673,-2.0140974521636963,1.2242366075515747,1.8376662731170654,-1.9821083545684814,0.8704537749290466,-1.5739461183547974,1.9759056568145752
train,lj_noisy,101,50,1.316157579421997,-2.1963417530059814,1.4008691310882568,2.2432432174682617,-2.5733227729797363,0.7333364486694336,-1.803039312362671,2.246241331100464
train,lj_noisy,101,60,1.2761150598526,-2.3946380615234375,1.5922802686691284,2.6680781841278076,-3.191676616668701,0.604395866394043,-2.053159713745117,2.5483109951019287
train,lj_noisy,101,70,1.2382293939590454,-2.6070761680603027,1.7977311611175537,3.109605550765991,-3.8350210189819336,0.4839259684085846,-2.3229877948760986,2.881274461746216
train,lj_noisy,101,80,1.2033848762512207,-2.833599090576172,2.017112970352173,3.565747022628784,-4.500377655029297,0.37440919876098633,-2.6125905513763428,3.2460403442382812
train,lj_noisy,101,90,1.171226978302002,-3.0736753940582275,2.2502944469451904,4.0355448722839355,-5.187008380889893,0.27625370025634766,-2.9215874671936035,3.642552375793457
train,lj_noisy,101,100,1.1382719278335571,-3.322486639022827,2.49458909034729,4.513195514678955,-5.8890767097473145,0.18875600397586823,-3.2458503246307373,4.0662946701049805
train,lj_noisy,102,0,1.4984897375106812,-1.2619280815124512,0.5288694500923157,0.09039658308029175,0.5023748278617859,1.4992047548294067,-0.6791221499443054,0.9964490532875061
train,lj_noisy,102,10,1.4032065868377686,-1.3664863109588623,0.6573056578636169,0.415012389421463,-0.009685724042356014,1.3297775983810425,-0.8314986824989319,1.1688578128814697
train,lj_noisy,102,20,1.3034367561340332,-1.4791874885559082,0.7986015677452087,0.748176634311676,-0.5413454174995422,1.1708836555480957,-1.0013288259506226,1.3736274242401123
train,lj_noisy,102,30,1.204265832901001,-1.602404236793518,0.9515345096588135,1.0928356647491455,-1.0918171405792236,1.0204368829727173,-1.1874054670333862,1.6056525707244873
